frequency,pdr
11,-62.2
12,-54.9
13,-54.875
14,-58.0
15,-66.1
16,-75.2
17,-70.6
18,-55.0
19,-64.8
20,-55.0
21,-55.0
22,-52.0
23,-55.7
24,-55.0
25,-50.6
26,-65.7
