frequency,pdr
11,-63.2
12,-58.7
13,-57.1
14,-65.3
15,-60.7
16,-55.0
17,-56.4
18,-58.0
19,-66.1
20,-66.3
21,-63.6
22,-76.8
23,-61.6
24,-70.2
25,-58.0
26,-61.3
