frequency,pdr
11,-71.0
12,-55.0
13,-56.4444444444
14,-62.2
15,-63.0
16,-55.0
17,-64.7
18,-55.3
19,-58.1
20,-60.2
21,-55.3
22,-52.0
23,-58.4
24,-62.4
25,-52.0
26,-67.6
