frequency,pdr
11,-70.5555555556
12,-66.9
13,-64.1666666667
14,-58.0
15,-66.0
16,-64.3636363636
17,-55.0
18,-74.4
19,-63.5
20,-67.0
21,-70.9
22,-60.0
23,-78.7777777778
24,-71.1
25,-63.3
26,-62.9
