frequency,pdr
11,-52.0
12,-58.0
13,-59.7142857143
14,-57.7
15,-52.0
16,-55.0
17,-55.0
18,-50.7
19,-48.0
20,-54.0
21,-63.0
22,-68.4
23,-59.0
24,-55.6
25,-54.0
26,-56.1
