frequency,pdr
11,-56.3
12,-56.9
13,-59.5
14,-64.0
15,-58.0
16,-58.0
17,-60.7
18,-62.5
19,-63.5
20,-64.0
21,-69.7
22,-65.9
23,-70.1
24,-57.8
25,-58.0
26,-55.3
