frequency,pdr
11,-61.0
12,-57.8
13,-61.8333333333
14,-65.3
15,-53.0
16,-55.0
17,-52.0
18,-55.0
19,-58.7
20,-67.0
21,-67.9
22,-63.9
23,-59.0
24,-57.7
25,-53.7
26,-57.6
