frequency,pdr
11,-49.0
12,-49.4
13,-49.0
14,-46.0
15,-56.6
16,-63.1
17,-67.8
18,-69.3
19,-62.3
20,-49.0
21,-54.5
22,-50.7
23,-54.1
24,-51.7
25,-51.1
26,-52.0
