frequency,pdr
11,-52.0
12,-62.0
13,-53.9
14,-54.0
15,-55.0
16,-55.0
17,-55.0
18,-58.0
19,-54.2
20,-51.6
21,-58.0
22,-52.0
23,-55.0
24,-58.0
25,-61.5
26,-73.4444444444
