frequency,pdr
11,-56.6
12,-61.2222222222
13,-52.4444444444
14,-55.1
15,-50.5
16,-55.0
17,-49.0
18,-51.8
19,-58.0
20,-61.8
21,-51.0
22,-52.0
23,-65.5
24,-56.9
25,-57.0
26,-62.2
