frequency,pdr
11,-54.0
12,-56.3333333333
13,-59.1111111111
14,-51.4
15,-51.3
16,-53.8
17,-60.9
18,-61.0
19,-58.2
20,-58.0
21,-58.4
22,-57.5
23,-55.0
24,-60.4
25,-64.5
26,-76.0
