frequency,pdr
11,-57.5
12,-56.8888888889
13,-52.0
14,-57.6
15,-49.2
16,-49.4
17,-50.5
18,-58.4
19,-61.4
20,-50.8
21,-55.0
22,-69.4444444444
23,-55.2
24,-48.9
25,-55.5
26,-55.0
