frequency,pdr
11,-49.0
12,-47.3
13,-51.8
14,-72.6
15,-56.3
16,-50.0
17,-55.0
18,-67.1
19,-55.0
20,-60.8
21,-65.7
22,-56.5
23,-63.4
24,-60.3
25,-63.7
26,-55.4
