frequency,pdr
11,-59.3
12,-64.7777777778
13,-49.5555555556
14,-46.0
15,-49.5
16,-55.1
17,-56.0
18,-60.4
19,-64.6
20,-65.9
21,-62.8
22,-67.0
23,-66.5
24,-67.0
25,-65.4
26,-52.0
