frequency,pdr
11,-82.0
12,-83.5
13,-85.9
14,-85.5
15,-83.7
16,-82.0
17,-82.0
18,-82.0
19,-82.0
20,-81.4
21,-81.5
22,-81.8
23,-82.2
24,-83.2
25,-82.4
26,-82.0
