frequency,pdr
11,-53.3
12,-55.9
13,-74.875
14,-58.0
15,-55.0
16,-53.6
17,-58.0
18,-59.3
19,-56.0
20,-58.4
21,-66.3
22,-57.9
23,-56.1
24,-58.8
25,-66.8888888889
26,-56.0
