frequency,pdr
11,-56.3
12,-58.5
13,-54.3
14,-52.0
15,-49.0
16,-46.0
17,-44.3
18,-44.6
19,-46.0
20,-46.1
21,-49.1
22,-49.0
23,-47.4
24,-55.0
25,-62.4
26,-61.0
