frequency,pdr
11,-77.0
12,-76.0
13,-73.0
14,-71.1
15,-72.1
16,-74.2
17,-76.0
18,-73.0
19,-71.0
20,-70.0
21,-70.0
22,-70.0
23,-70.0
24,-71.0
25,-75.7
26,-80.0
