frequency,pdr
11,-73.0
12,-70.0
13,-70.0
14,-70.0
15,-69.0
16,-67.0
17,-67.0
18,-67.0
19,-69.1
20,-70.0
21,-70.2
22,-73.0
23,-73.0
24,-73.0
25,-73.0
26,-73.0
