frequency,pdr
11,-58.0
12,-61.0
13,-64.0
14,-61.0
15,-59.5
16,-60.8
17,-61.0
18,-61.0
19,-60.8
20,-61.6
21,-63.8
22,-64.0
23,-66.1
24,-64.0
25,-61.0
26,-61.0
