frequency,pdr
11,-70.0
12,-72.1
13,-72.9
14,-76.0
15,-81.1
16,-76.0
17,-73.0
18,-73.0
19,-76.0
20,-76.0
21,-70.1
22,-69.0
23,-70.0
24,-71.0
25,-71.8
26,-71.0
