frequency,pdr
11,-59.9
12,-61.0
13,-61.0
14,-62.7
15,-63.9
16,-65.3
17,-67.0
18,-69.2
19,-68.8
20,-67.0
21,-64.4
22,-62.7
23,-62.2
24,-61.5
25,-62.1
26,-61.3
