frequency,pdr
11,-43.0
12,-43.0
13,-43.0
14,-42.0
15,-41.3
16,-41.0
17,-41.0
18,-40.2
19,-40.0
20,-40.0
21,-40.0
22,-40.0
23,-39.0
24,-38.2
25,-38.0
26,-38.0
