frequency,pdr
11,-79.0
12,-77.1
13,-76.4
14,-78.6
15,-79.0
16,-82.0
17,-87.7
18,-91.0
19,-89.0
20,-85.2
21,-85.0
22,-85.4545454545
23,-89.1111111111
24,-91.0
25,-91.0
26,-90.4
