frequency,pdr
11,-43.2
12,-47.0
13,-44.2
14,-45.9
15,-49.0
16,-44.7
17,-42.7
18,-39.8
19,-42.3
20,-40.0
21,-40.0
22,-37.0
23,-38.1
24,-40.0
25,-40.0
26,-39.1
