frequency,pdr
11,-84.2857142857
12,-82.7272727273
13,-79.0
14,-76.6
15,-76.6
16,-78.6
17,-79.7
18,-83.4
19,-84.4
20,-80.5
21,-78.8
22,-76.9
23,-76.2
24,-77.4
25,-77.3
26,-76.0
