frequency,pdr
11,-75.2
12,-75.5
13,-76.0
14,-76.5
15,-79.0
16,-80.9
17,-88.4
18,-88.9
19,-84.9
20,-83.9
21,-82.0
22,-79.0
23,-78.4
24,-76.1
25,-77.6
26,-79.0
