frequency,pdr
11,-65.6
12,-52.0
13,-51.2
14,-64.7
15,-63.7
16,-49.0
17,-53.8
18,-67.0
19,-59.5
20,-52.1
21,-49.0
22,-49.0
23,-62.7
24,-52.9
25,-53.3
26,-61.0
