frequency,pdr
11,-58.0
12,-61.7
13,-70.4
14,-67.5
15,-64.0
16,-61.1
17,-63.9
18,-63.7
19,-58.8
20,-56.2
21,-57.5
22,-58.0
23,-55.0
24,-55.0
25,-55.0
26,-56.5
