frequency,pdr
11,-59.9
12,-61.0
13,-66.9
14,-64.4
15,-63.0
16,-61.0
17,-63.3
18,-66.1
19,-69.0
20,-67.0
21,-63.8
22,-63.0
23,-64.0
24,-67.0
25,-65.6
26,-64.0
