frequency,pdr
11,-67.6666666667
12,-61.0
13,-55.5
14,-56.0
15,-60.5
16,-59.6
17,-61.0
18,-66.7
19,-64.4
20,-58.0
21,-55.0
22,-55.0
23,-53.8
24,-52.0
25,-52.0
26,-54.3636363636
