frequency,pdr
11,-65.0
12,-65.8
13,-75.1
14,-68.6
15,-64.8
16,-61.0
17,-60.9
18,-61.0
19,-63.2
20,-65.9
21,-67.0
22,-67.0
23,-64.0
24,-68.1
25,-75.2
26,-67.0
