frequency,pdr
11,-67.0
12,-67.0
13,-67.0
15,-62.5
16,-69.5
17,-69.0
18,-70.0
19,-72.9
20,-65.3
21,-61.0
22,-58.0
23,-55.0
24,-55.0
25,-55.0
26,-60.5
