frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-55.0
15,-55.0
16,-53.0
17,-52.0
18,-53.0
19,-55.0
20,-58.0
21,-61.0
22,-61.0
23,-61.0
24,-62.1
25,-60.2
26,-61.0
