frequency,pdr
11,-47.1
12,-48.2
13,-47.3
14,-46.4
15,-48.1
16,-49.2
17,-49.0
18,-48.6
19,-46.9
20,-46.6
21,-48.5
22,-48.8
23,-47.7
24,-47.8
25,-47.3
26,-48.2
