frequency,pdr
11,-77.0
12,-76.0
13,-76.2
14,-76.6
15,-76.1
16,-76.0
17,-76.1
18,-76.0
19,-76.0
20,-76.0
21,-76.0
22,-76.1
23,-77.2
24,-78.0
25,-79.0
26,-79.0
