frequency,pdr
11,-61.0
12,-58.0
13,-58.0
14,-58.0
15,-58.0
16,-58.0
17,-58.0
18,-59.7
19,-61.0
20,-64.0
21,-67.0
22,-72.7
23,-76.3
24,-70.0
25,-67.4
26,-67.0
