frequency,pdr
11,-25.0
12,-25.0
13,-25.0
14,-25.0
15,-25.0
16,-24.4
17,-24.0
18,-23.3
19,-23.1
20,-23.0
21,-23.0
22,-23.8
23,-24.8
24,-25.0
25,-25.0
26,-25.0
