frequency,pdr
11,-64.0
12,-64.0
13,-62.2
14,-64.0
15,-64.0
16,-66.5
17,-66.9
18,-64.5
19,-66.0
20,-67.8
21,-69.9
22,-68.0
23,-67.0
24,-67.0
25,-67.2
26,-67.0
