frequency,pdr
11,-49.9
12,-49.0
13,-46.0
14,-45.9
15,-46.0
16,-47.1
17,-49.0
18,-52.0
19,-51.7
20,-49.3
21,-48.9
22,-46.0
23,-43.0
24,-43.0
25,-42.6
26,-43.0
