frequency,pdr
11,-59.4
12,-61.4
13,-67.0
14,-69.0
15,-67.2
16,-67.0
17,-67.1
18,-67.0
19,-67.1
20,-67.0
21,-67.0
22,-64.1
23,-64.1
24,-67.0
25,-64.0
26,-64.0
