frequency,pdr
11,-87.0
12,-87.1
13,-86.2222222222
14,-85.7
15,-88.5
16,-86.3
17,-84.8
18,-83.5
19,-83.1
20,-82.1
21,-82.0
22,-83.0
23,-86.2
24,-91.0
25,-91.0
26,-91.0
