frequency,pdr
11,-85.9
12,-85.9
13,-86.0
14,-89.0
15,-91.0
16,-90.0
17,-89.2
18,-87.8571428571
19,-86.5
20,-86.0
21,-85.4
22,-85.125
23,-85.0
24,-83.7
25,-84.6
26,-89.0
