frequency,pdr
11,-82.0
12,-82.9
13,-85.0
14,-87.6
15,-87.4
16,-86.2
17,-85.3
18,-85.2
19,-86.0
20,-86.6
21,-86.0
22,-85.3333333333
23,-85.0
24,-85.5555555556
25,-87.0
26,-89.0
