frequency,pdr
11,-80.9
12,-80.1
13,-79.0
14,-77.2
15,-79.0
16,-80.0
17,-80.0
18,-82.0
19,-82.3
20,-82.0
21,-79.5
22,-79.0
23,-79.0
24,-80.0
25,-82.0
26,-85.0
