frequency,pdr
11,-75.0
12,-70.0
13,-67.6
14,-67.6
15,-69.9
16,-73.0
17,-76.0
18,-73.0
19,-70.0
20,-70.0
21,-70.0
22,-71.8
23,-73.0
24,-75.4
25,-76.0
26,-73.0
