frequency,pdr
11,-79.0
12,-83.6
13,-86.8
14,-84.9
15,-82.0
16,-81.1
17,-79.1
18,-80.0
19,-82.0
20,-86.8
21,-86.8
22,-81.8
23,-79.4285714286
24,-79.0
25,-79.0
26,-79.1
