frequency,pdr
11,-81.0
12,-81.0
13,-79.0
14,-79.0
15,-78.0
16,-77.0
17,-77.0
18,-79.0
19,-79.0
20,-80.1
21,-80.0
22,-80.5
23,-81.1
24,-82.0
25,-83.0
26,-86.9
