frequency,pdr
11,-46.0
12,-46.9
13,-46.6
14,-46.9
15,-47.1
16,-47.0
17,-47.7
18,-48.0
19,-49.0
20,-49.0
21,-49.0
22,-49.0
23,-49.8
24,-50.2
25,-51.4
26,-52.0
