frequency,pdr
11,-88.375
12,-88.9
13,-90.0
14,-90.0
15,-89.9
16,-89.8
17,-89.75
18,-90.0
19,-91.0
20,-91.0
21,-90.25
22,-88.4285714286
23,-89.0
24,-89.4
25,-90.8
26,-91.0
