frequency,pdr
11,-37.4
12,-37.8
13,-38.8
14,-38.4
15,-39.2
16,-39.3
17,-39.9
18,-40.0
19,-40.0
20,-40.0
21,-40.0
22,-40.1
23,-40.3
24,-41.6
25,-41.5
26,-41.7
