frequency,pdr
11,-83.0
12,-87.9
13,-89.0
14,-86.0
15,-84.0
16,-83.7272727273
17,-83.0
18,-83.0
19,-83.1
20,-83.2
21,-82.0
22,-80.9
23,-80.1
24,-80.0
25,-80.9
26,-81.9
