frequency,pdr
11,-76.5
12,-78.3
13,-79.0
14,-79.0
15,-79.0
16,-79.0
17,-78.9
18,-79.0
19,-79.0
20,-81.0
21,-86.5555555556
23,-82.0
24,-79.7
25,-79.5
26,-81.6
