frequency,pdr
11,-88.9
12,-82.3
13,-79.0
14,-79.0
15,-79.0
16,-78.3
17,-78.3
18,-79.0
19,-76.4
20,-75.0
21,-73.0
22,-71.9
23,-72.7
24,-73.0
25,-75.4
26,-76.0
