frequency,pdr
11,-86.1
12,-86.7
13,-86.0
14,-86.0
15,-85.0
16,-84.0
17,-83.6
18,-83.5
19,-83.5
20,-83.5
21,-83.9
22,-84.0
23,-83.1666666667
24,-83.0
25,-83.1
26,-84.6
