frequency,pdr
11,-55.0909090909
12,-52.125
13,-55.0
14,-59.0
15,-67.0
16,-54.3
17,-58.0
18,-57.3
19,-54.1
20,-55.2
21,-58.6
22,-62.1
23,-58.8
24,-63.0
25,-63.6
26,-56.8
