frequency,pdr
11,-43.0
12,-46.3
13,-55.0
14,-60.4285714286
15,-45.7
16,-46.0
17,-50.0
18,-43.0
19,-43.0
20,-43.0
21,-43.0
22,-44.5
23,-48.5
24,-56.1
25,-55.0
26,-48.8
