frequency,pdr
11,-85.2
12,-86.9
13,-89.6666666667
14,-90.4
15,-89.7
16,-87.7
17,-86.9
18,-85.8
19,-84.9090909091
20,-83.5
21,-84.5
22,-85.1111111111
23,-88.875
24,-91.0
25,-91.0
26,-91.0
