frequency,pdr
11,-55.0
12,-54.5
13,-57.1111111111
14,-63.1
15,-60.3
16,-80.1
17,-66.5
18,-64.0
19,-61.0
20,-65.0
21,-61.0
22,-55.0
23,-58.2
24,-63.1
25,-65.0
26,-71.5
