frequency,pdr
11,-55.0
12,-57.3
13,-61.2
14,-56.2
15,-55.0
16,-55.0
17,-55.0
18,-55.0
19,-55.0
20,-55.0
21,-57.8
22,-58.0
23,-61.0
24,-64.0
25,-72.4
26,-69.8
