frequency,pdr
11,-45.8
12,-46.0
13,-46.6
14,-48.3
15,-49.0
16,-48.3
17,-46.0
18,-45.9
19,-43.5
20,-43.7
21,-46.0
22,-43.2
23,-43.0
24,-43.9
25,-46.0
26,-47.4
