frequency,pdr
12,-90.0
13,-87.0
14,-89.3
15,-88.3
16,-85.3
17,-85.2
18,-86.0
19,-84.5
20,-83.0
21,-82.0
22,-83.0
23,-85.0
24,-86.0
25,-85.9
26,-87.1
