frequency,pdr
11,-49.5
12,-44.0
13,-49.6666666667
14,-44.9
15,-49.0
16,-46.0
17,-46.0
18,-47.6
19,-51.0
20,-48.5
21,-45.6
22,-49.0
23,-55.0
24,-44.0
25,-51.5
26,-51.8
