frequency,pdr
11,-90.6
12,-87.7777777778
13,-85.625
14,-86.875
15,-86.1
16,-87.9
17,-90.0
18,-89.6
19,-88.0
20,-87.5
21,-85.2
22,-84.5
23,-83.9
24,-84.6
25,-85.3
26,-87.8
